URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/new-2bhk-flat-for-sale-in-ambattur-ot-iid-1502270726," 29,06,800",Tamil Nadu,Chennai,Ambattur,Apartments,2,2,Unfurnished,Ready to Move,Owner,676,676,4,1,1,1600,East,Sai Appartments,"Flat for sale in Ambattur OT  Property available in Main heart of the city  - Apartment covered with Gated community  - 24 hours Apartment security  - Gym & lift facility and RO Plant only 7 flats are available  - Near to Vivekanda Vidayalaya CBSE school  - Near to Sethu Bhaskara Metriculation school  - Near to Ramasamy Metriculation high school  - Near to SV Hospital 24 hrs Facility  - Mahalakshmi Hospital 24 hrs Facility  - Streatdboard hospital 24hrs Facility  - Near to shopping malls & complex available  - Near to Rocky Cinema theatre  - Only 1Km to reach Ambattur Railway station  - Only 5 min travelling to reach Avadi  - Near to Saibaba temple  - Near to super markets & shopping malls  - 24hrs bus facility available near to Ambattur OT Bus stop  - Located at Opp to SV hospital Satya showroom back side  - Only 25 meters to reach main road  - Only 5 min to travelling Ambattur Industrial Estate  - Only Building Cost 29,32,600  - Registraing fee+service tax+ Document charges separate  - Negotiable  Please contact for more information",1502270726
https://www.olx.in/item/cmda-approved-plot-for-sales-at-ambattur-iid-1274455865," 16,50,000",Tamil Nadu,Chennai,Ambattur,Apartments,2,1,Unfurnished,Under Construction,Owner,550,550,2,2,3+,-,West,Krishna garden,CMDA approved plot for sales at ambattur thirumullaivayal pachaiamman koil road allindia radio station behind Krishna garden FACE 2 launch today offer price 3000 rs for sqft 400 sqft to 810 sqft available 1bhk .2bhk. 3bhk available bank loan arranged 90% and prathan awes yojana subcedi 2lakc 67 thousand available,1274455865
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517610489," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,East,Sri sai nagar,Registration patta free site visit available patta land school and colleges available,1517610489
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517610300," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,South-East,Sri Sai Nagar,Registration patta free fully residential area nearby school colleges and hospitals.,1517610300
https://www.olx.in/item/individual-villa-project-iid-1517610129," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,900,900,0,0,0,0,North-East,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517610129
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517610053," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-East,Sri Sai Nagar,Registration patta free 80%bank loan available.,1517610053
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517610046," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-East,Sri sai nagar,Patta and registration free and near by school and clg...,1517610046
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517609977," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North,Sri sai nagar.,Registration patta free site visit available patta land school and colleges available,1517609977
https://www.olx.in/item/individual-villa-project-iid-1517609771," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,450,450,0,0,0,0,South-East,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517609771
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517609741," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-West,Sri Sai Nagar,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517609741
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517609707," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-East,Sri sai nagar,Patta and registration free and near by school and clg..,1517609707
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517609668," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North,Sri  sai  nagar.,Registration patta free site visit available patta land school and colleges available,1517609668
https://www.olx.in/item/patta-land-iid-1517609488," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,900,900,0,0,0,0,South,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517609488
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517609475," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,South-East,Sri Sai Nagar,Registration patta free 5years maintenance free near by padhmavathi CBSE school.,1517609475
https://www.olx.in/item/flat-in-nallambakkam-2bed-2-bath-hall-1st-floor-iid-1517609327," 16,00,000",Tamil Nadu,Chennai,Kandigai,Apartments,2,2,Unfurnished,Ready to Move,Owner,715,715,3,1,-,-,-,"Unihomes 1, Uniworld, Unitech","Near schools and colleges, gated, common parking, balcony, modular kitchen",1517609327
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517609103," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-West,Sri sai nagar,80% bank loan available patta Land 5yrs free maintenance residents area,1517609103
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517609054," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-West,Sri Sai Nagar,Registration patta free 5years maintenance free. Fully residential area.,1517609054
https://www.olx.in/item/individual-villa-project-iid-1517608877," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,600,600,0,0,0,0,South-West,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517608877
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517608769," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,South-East,Sri Sai Nagar,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517608769
https://www.olx.in/item/2-bhk-apartment-for-sale-in-ambattur-iid-1509075272," 37,70,000",Tamil Nadu,Chennai,Ambattur,Apartments,2,2,Unfurnished,Ready to Move,Builder,956,900,2,2,1,0,West,Sree Guru Anugraha,"Sree Guru Anugraha - Details  About the Project  ''Pranam! With pleasure we enclose the relevant details of our residential Project 'SREE GURU ANUGRAHA ' located at Plot No.C-24, Kanagambaram Street, Vivekanada Nagar, Ambattur, Chennai -600 053. One of the quite residential areas in City.  The proposed residential complex will have stilt plus two floors with four flats in each floors and eight covered car parking in Ground floor. The rate offered is Rs.3950/-Sqft of built up area. The price mentioned above excludes covered car parking charges, registration expenses, deposits for Electricity connections, Vat, Service Tax as applicable and property tax assessment expenditure.  Highlights          Near Bus Stop.          Behind Stanford hospital (400m)          Opposite Road to Bewell hospital          Near Vivekananda School & Mangalam CBSE School          Close Proximity to hotels      Project USP:          Good Quality Construction.",1509075272
https://www.olx.in/item/cmda-approved-flat-for-sale-at-ambattur-iid-1277979483," 24,30,000",Tamil Nadu,Chennai,Ambattur,Apartments,3,2,Unfurnished,Under Construction,Owner,810,810,2,2,1,300,West,Krishna garden,CMDA approved flat for sale at ambattur thirumullaivayal pachaiamman koil road allindia radio station behind Krishna garden 3bhk flat ground floor west facing loan arranged 2.67 lakhs prathan awas yojana subcedi available under contraction completed at April 2019 call 917698664.3,1277979483
https://www.olx.in/item/cmda-approved-flat-for-sale-at-tirumullaivayal-iid-1291578171," 14,10,000",Tamil Nadu,Chennai,Ambattur,Apartments,1,1,Unfurnished,Under Construction,Owner,470,380,2,1,1,300,East,Krishna Garden,CMDA approved flat for sale at tirumullaivayal pachaiyamman koil road behind allindia radio station loan arranged,1291578171
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517608633," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,West,Sri  sai  nagar.,Registration patta free site visit available patta land school and colleges available,1517608633
https://www.olx.in/item/individual-villa-project-iid-1517608517," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-East,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517608517
https://www.olx.in/item/mahalakshimi-builders-and-land-promoters-iid-1517608450," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Builder,450,450,0,0,0,0,South-East,Sri sai nagar,Patta and registration free,1517608450
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517608379," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,North-West,Sri  sai nagar,Registration patta free site visit available patta land school and colleges available,1517608379
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517608278," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-East,Sri Sai Nagar,Registration patta free 80%bank loan available fully residential   area.,1517608278
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517608045," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-West,Sri sai nagar,Registration patta free site visit available patta land school and colleges available,1517608045
https://www.olx.in/item/individual-villa-project-iid-1517607784," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,South-East,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517607784
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517607745," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North,Sri sai nagar.,Registration patta free site visit available patta land school and colleges available,1517607745
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517607478," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-East,Sri sai nagar,Registration patta free site visit available patta land school and colleges available,1517607478
https://www.olx.in/item/individual-villa-project-iid-1517607470," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,West,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517607470
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517607413," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-West,Sri Sai Nagar,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517607413
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517607220," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-East,Sri said nagar,Registration patta free site visit available patta land school and colleges available,1517607220
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517607172," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-East,Sri Sai Nagar,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517607172
https://www.olx.in/item/individual-villa-project-iid-1517607040," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,600,600,0,0,0,0,North-West,SRI SAI PROJECT,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517607040
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517606909," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South,Sri sai nagar,Patta and registration free,1517606909
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517606863," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,South,Sri sai nagar,Registration patta free site visit available patta land school and colleges available,1517606863
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517606727," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,East,Sri Sai Nagar,Registration patta free 5years maintenance free.,1517606727
https://www.olx.in/item/c-m-d-a-appartment-for-sale-at-thirumullaivoyal-iid-1221746773," 16,50,000",Tamil Nadu,Chennai,Sathyamurthi Nagar,Apartments,2,1,Unfurnished,Under Construction,Builder,550,480,-,-,-,-,-,Krishna garden,C m d a appartment for sale at thirumullaivoyal behind all India radio stn. Bank loan arrenged 9.3.8.0.7.0.9.0.7.3,1221746773
https://www.olx.in/item/semi-indipendent-villa-for-sale-in-tirumullaivoyal-iid-1516847978," 31,00,000",Tamil Nadu,Chennai,Sathyamurthi Nagar,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,800,160,1,0,-,0,-,Krishna garden,Semi indipendent villa for sale in tirumullaivoyal behind all India radio station aarikambedu road )via pachaiyamman koil St),1516847978
https://www.olx.in/item/c-m-d-a-approved-flat-for-sale-in-iid-1235600531," 14,10,000",Tamil Nadu,Chennai,Sathyamurthi Nagar,Apartments,1,1,Unfurnished,Under Construction,Builder,470,390,-,2,-,-,West,Krishna garden,"C m d a approved flat for sale in thirumullaivoyal behind all India radio station, aarikambedu road",1235600531
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517606570," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,South,Sri sai nagar.,Registration patta free site visit available patta land school and colleges available,1517606570
https://www.olx.in/item/individual-villa-project-iid-1517606505," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,-,0,South,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517606505
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517606455," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-West,Sri sai nagar,Patta and registration free and near by school and clg.....,1517606455
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517606337," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,North-East,Sri Sai Nagar,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517606337
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517606273," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-West,Sri sai nagar.,Registration patta free site visit available patta land school and colleges available,1517606273
https://www.olx.in/item/individual-villa-projject-iid-1517606104," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,450,450,0,0,1,0,North-West,SRI SAI NAGRAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517606104
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517606059," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-West,Sri said nagar,Registration patta free site visit available patta land school and colleges available,1517606059
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517606002," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-West,Sri Sai Nagar,Registration patta free 5years maintenance free near by padhmavathi CBSE school.,1517606002
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517605965," 23,20,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,800,800,0,0,0,0,West,Sri sai nagar,Patta and registration free and near by school and clg..,1517605965
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517605816," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South,Sri sai nagar.,Registration patta free site visit available patta land school and colleges available,1517605816
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517605634," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-East,Sri Sai Nagar,Registration patta free 5years maintenance free near by padhmavathi CBSE school.,1517605634
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517605552," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-East,Sri sai nagar.,Registration patta free site visit available patta land school and colleges available,1517605552
https://www.olx.in/item/individual-villa-project-iid-1517605442," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,900,900,0,0,0,0,South,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517605442
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517605263," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-East,Sri sai nagar,Patta and registration free and near by school and clg...,1517605263
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517605227," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,South-East,Sri Sai Nagar,Registration patta free 80%bank loan available near by schools colleges and hospitals .,1517605227
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517605152," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-West,Sri sai nagar.,Registration patta free site visit available patta land school and colleges,1517605152
https://www.olx.in/item/individual-villa-project-iid-1517605068," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,900,900,0,0,0,0,North,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517605068
https://www.olx.in/item/it-is-very-near-from-avadi-railway-station-and-heavy-vehicles-factory-iid-1515215101," 30,00,000",Tamil Nadu,Chennai,Poompozhil Nagar,Apartments,2,2,Furnished,Ready to Move,Owner,748,690,2,1,1,500,East,Ayshrayam Galaxy Apartment,Flat for Sale,1515215101
https://www.olx.in/item/new-2bhk-flats-for-sale-iid-1517604932," 32,00,000",Tamil Nadu,Chennai,Venkateshwara Nagar Vivekananda Nagar,Apartments,2,2,Furnished,Ready to Move,Builder,735,645,2,1,1,0,South,Happy homes,New 2bhk flats for sale in ambattur   Near by college  Near by school's  Near by railway station  Near by malls  Near by hospital  Near by bus depot,1517604932
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517604929," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-West,Sri sai nagar,Registration patta free site visit available patta land school and colleges available,1517604929
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517604922," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,West,Sri Sai Nagar,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517604922
https://www.olx.in/item/mahalakshimi-builders-and-land-promoters-iid-1517604826," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,West,Sri sai nagar,Patta and registration free and back lone eligible,1517604826
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517604699," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-West,Sri sai nagar,Registration free site visit available patta land school and colleges available,1517604699
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517604500," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-East,Sri Sai Nagar,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517604500
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517604434," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,North-West,Sri sai nagar.,Registration patta free site visit available patta land school and colleges available,1517604434
https://www.olx.in/item/patta-land-iid-1517604364," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,South,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517604364
https://www.olx.in/item/mahalakshimi-builders-and-land-promoters-iid-1517604166," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-West,Sri sai nagar,Patta and registration free,1517604166
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517604082," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,South-East,Sri sai nagar,Registration patta free site visit available patta land school and colleges,1517604082
https://www.olx.in/item/mahalakshi-buliders-only-patta-land-iid-1517604063," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,North-West,Sri Sai Nagar,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517604063
https://www.olx.in/item/individual-villa-project-iid-1517603960," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,900,900,0,0,0,0,North-West,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517603960
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517603803," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-East,Sri Sai nagar.,Registration patta free site visit available patta land school and colleges available,1517603803
https://www.olx.in/item/mahalakshimi-builders-and-land-promoters-iid-1517603799," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-West,Sri sai nagar,Patta and registration free near by school and clg...,1517603799
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517603742," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North,Sri Sai Nagar,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517603742
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517603483," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,South,Sri sai nagar.,Registration patta free site visit available patta land school and colleges,1517603483
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517603456," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,South-West,Sri sai nagar,Patta and registration free near by school and clg....,1517603456
https://www.olx.in/item/mahalakshi-buliders-only-patta-land-iid-1517603380," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,East,Sri Sai Nagar,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517603380
https://www.olx.in/item/individual-villa-project-iid-1517603261," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-West,SRI SAI NAGR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517603261
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517603204," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,West,Sri  sai nagar.,Registration patta free site visit available patta land school and colleges,1517603204
https://www.olx.in/item/mahalakshi-buliders-patta-land-only-iid-1517603125," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,North-West,Sri Sai Nagar,Registration patta free 5years maintenance free near by padhmavathi CBSE school.,1517603125
https://www.olx.in/item/mahalakshimi-builders-and-land-promoters-iid-1517603063," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Builder,450,450,0,0,0,0,South-East,Sri sai nagar,Patta and registration free and back lone,1517603063
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517602949," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North,Sai nagar.,Registration patta free near and school and colleges,1517602949
https://www.olx.in/item/bank-loan-available-iid-1517602830," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,1,0,North-West,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517602830
